72 144
60 3 -0.0282434145723850
60 5 0.0165899315802216
60 7 -0.0138712589164352
60 9 0.0125801572670620
60 11 -0.0118159691792914
60 13 0.0113148515295806
60 15 -0.0109684969556960
60 17 0.0107233102631143
60 19 -0.0105494007604082
60 21 0.0104286618062481
60 23 -0.0103494517104166
60 25 0.0103039510827472
60 27 -0.0102867387176615
60 29 0.0102939738212555
60 31 -0.0103229020464308
60 33 0.0103715447565106
60 35 -0.0104384971459550
60 37 0.0105227938230320
60 39 -0.0106238178164021
60 41 0.0107412385471658
60 43 -0.0108749698201851
60 45 0.0110251421829909
60 47 -0.0111920860424748
60 49 0.0113763232435657
60 51 -0.0115785656966543
60 53 0.0117997202657506
60 55 -0.0120408996041562
60 57 0.0123034390183390
60 59 -0.0125889198029531
60 61 0.0128991998597931
60 63 -0.0132364528272234
60 65 0.0136032174433129
60 67 -0.0140024594929556
60 69 0.0144376495091933
60 71 -0.0149128604987459
60 73 0.0154328914665014
60 75 -0.0160034246078388
60 77 0.0166312269986475
60 79 -0.0173244118661507
60 81 0.0180927807338040
60 83 -0.0189482769599221
60 85 0.0199055951570665
60 87 -0.0209830125618604
60 89 0.0222035425366527
60 91 -0.0235965656667057
60 93 0.0252001860517235
60 95 -0.0270647188612934
60 97 0.0292579977137037
60 99 -0.0318737150603954
60 101 0.0350450303910221
60 103 -0.0389677844345242
60 105 0.0439422849236100
60 107 -0.0504536640392515
60 109 0.0593398987352051
60 111 -0.0721838583918928
60 113 0.0923774344241747
60 115 -0.128739581272348
60 117 0.213606521837784
60 119 -0.638004419430146
60 120 1.00000000000000
60 121 -0.635250014797750
60 123 0.210851344495997
60 125 -0.125982856596673
60 127 0.0896183839464771
60 129 -0.0694216978448363
60 131 0.0565738360556565
60 133 -0.0476828973160930
60 135 0.0411660002745960
60 137 -0.0361851537957975
60 139 0.0322552092016218
60 141 -0.0290758398225151
60 143 0.0264511834075598
61 3 0.0278881042478436
61 5 -0.0163764387595472
61 7 0.0136886107260534
61 9 -0.0124106205548846
61 11 0.0116529467156399
61 13 -0.0111549860454275
61 15 0.0108097470718424
61 17 -0.0105642747948971
61 19 0.0103890259736683
61 21 -0.0102660954208789
61 23 0.0101839620934036
61 25 -0.0101348786075305
61 27 0.0101134642623106
61 29 -0.0101158969176215
61 31 0.0101394246611903
61 33 -0.0101820584022041
61 35 0.0102423719202942
61 37 -0.0103193684670515
61 39 0.0104123901581060
61 41 -0.0105210558519696
61 43 0.0106452186515594
61 45 -0.0107849374120892
61 47 0.0109404586477320
61 49 -0.0111122065168321
61 51 0.0113007794235550
61 53 -0.0115069523736520
61 55 0.0117316846676771
61 57 -0.0119761328732952
61 59 0.0122416693351769
61 61 -0.0125299067913586
61 63 0.0128427299992913
61 65 -0.0131823356638964
61 67 0.0135512824392750
61 69 -0.0139525533903728
61 71 0.0143896341119012
61 73 -0.0148666107950731
61 75 0.0153882940326442
61 77 -0.0159603762432871
61 79 0.0165896335546200
61 81 -0.0172841872354124
61 83 0.0180538459760939
61 85 -0.0189105595418725
61 87 0.0198690282892137
61 89 -0.0209475346183421
61 91 0.0221690965456053
61 93 -0.0235630988613460
61 95 0.0251676494737066
61 97 -0.0270330670092602
61 99 0.0292271882310221
61 101 -0.0318437084570018
61 103 0.0350157897950233
61 105 -0.0389392753698450
61 107 0.0439144751105011
61 109 -0.0504265232149146
61 111 0.0593133984921658
61 113 -0.0721579720320712
61 115 0.0923521368268715
61 117 -0.128714848774596
61 119 0.213582332125709
61 121 -0.637980751440154
61 122 1.00000000000000
61 123 -0.635273180968997
61 125 0.210874027673739
61 127 -0.126005074603139
61 129 0.0896401536696219
61 131 -0.0694430353013479
61 133 0.0565947564488018
61 135 -0.0477034150888921
61 137 0.0411861291587687
61 139 -0.0362049068568763
61 141 0.0322745988805832
61 143 -0.0290948779742451
62 3 -0.0275430523879524
62 5 0.0161692490249503
62 7 -0.0135114772953482
62 9 0.0122463194677413
62 11 -0.0114950742219983
62 13 0.0110002874615539
62 15 -0.0106562474319728
62 17 0.0104106224018095
62 19 -0.0102342080530107
62 21 0.0101092963888497
62 23 -0.0100244851961085
62 25 0.00997209884778839
62 27 -0.00994679801593015
62 29 0.00994478096840382
62 31 -0.00996330075584398
62 33 0.0100003610966032
62 35 -0.0100545183651986
62 37 0.0101247492621982
62 39 -0.0102103606748318
62 41 0.0103109275785245
62 43 -0.0104262501997325
62 45 0.0105563248640832
62 47 -0.0107013249319403
62 49 0.0108615894871786
62 51 -0.0110376182821636
62 53 0.0112300720208176
62 55 -0.0114397774841307
62 57 0.0116677373331111
62 59 -0.0119151447063848
62 61 0.0121834029952913
62 63 -0.0124741514546503
62 65 0.0127892976173758
62 67 -0.0131310578530584
62 69 0.0135020078777350
62 71 -0.0139051456278878
62 73 0.0143439697162690
62 75 -0.0148225777756519
62 77 0.0153457904929964
62 79 -0.0159193092243989
62 81 0.0165499180374674
62 83 -0.0172457452774280
62 85 0.0180166059606794
62 87 -0.0188744555237792
62 89 0.0198339994215658
62 91 -0.0209135246494678
62 93 0.0221360533757869
62 95 -0.0235309741511860
62 97 0.0251363982971134
62 99 -0.0270026475451326
62 101 0.0291975614886040
62 103 -0.0318148380306213
62 105 0.0349876416445486
62 107 -0.0389118176237126
62 109 0.0438876778886066
62 111 -0.0504003584690270
62 113 0.0592878398618426
62 115 -0.0721329947143115
62 117 0.0923277174579794
62 119 -0.128690965322915
62 121 0.213558963794057
62 123 -0.637957878576935
62 124 1.00000000000000
62 125 -0.635295576950909
62 127 0.210895964371141
62 129 -0.126026568690364
62 131 0.0896612209607549
62 133 -0.0694636908073371
62 135 0.0566150144299613
62 137 -0.0477232891032300
62 139 0.0412056321065298
62 141 -0.0362240510216475
62 143 0.0322933959672722
63 3 0.0272078010879412
63 5 -0.0159680747744481
63 7 0.0133396014103516
63 9 -0.0120870043961860
63 11 0.0113421007246234
63 13 -0.0108504983815610
63 15 0.0105077306558801
63 17 -0.0102620728007507
63 19 0.0100846511542346
63 21 -0.00995795070492826
63 23 0.00987068618449165
63 25 -0.00981525331371153
63 27 0.00978635477072946
63 29 -0.00978021067922600
63 31 0.00979408120187678
63 33 -0.00982596567204559
63 35 0.00987440652308647
63 37 -0.00993835806256750
63 39 0.0100170968668008
63 41 -0.0101101597985622
63 43 0.0102173009542129
63 45 -0.0103384620081036
63 47 0.0104737523717699
63 49 -0.0106234368276962
63 51 0.0107879291164771
63 53 -0.0109677905176428
63 55 0.0111637328681796
63 57 -0.0113766257716488
63 59 0.0116075080062983
63 61 -0.0118576033721901
63 63 0.0121283414483820
63 65 -0.0124213839824887
63 67 0.0127386579280073
63 69 -0.0130823965046632
63 71 0.0134551901154013
63 73 -0.0138600495531132
63 75 0.0143004847300406
63 77 -0.0147806032478105
63 79 0.0153052346198120
63 81 -0.0158800880435169
63 83 0.0165119545750939
63 85 -0.0172089688071587
63 87 0.0179809513570076
63 89 -0.0188398626962319
63 91 0.0198004128177831
63 93 -0.0208808928174571
63 95 0.0221043285771518
63 97 -0.0235001120184222
63 99 0.0251063575291218
63 101 -0.0269733896359858
63 103 0.0291690504853313
63 105 -0.0317870403163922
63 107 0.0349605257441475
63 109 -0.0388853540286299
63 111 0.0438618388994362
63 113 -0.0503751180531707
63 115 0.0592631735247834
63 117 -0.0721088793829446
63 119 0.0923041313746792
63 121 -0.128667887949183
63 123 0.213536375722740
63 125 -0.637935761452113
63 126 1.00000000000000
63 127 -0.635317240507141
63 129 0.210917190825694
63 131 -0.126047373660597
63 133 0.0896816192708747
63 135 -0.0694836965402530
63 137 0.0566346409750094
63 139 -0.0477425492001630
63 141 0.0412245378861111
63 143 -0.0362426140431580
64 3 -0.0268819198715961
64 5 0.0157726460103658
64 7 -0.0131727419430348
64 9 0.0119324416779152
64 11 -0.0111937916286306
64 13 0.0107053785672566
64 15 -0.0103639475691442
64 17 0.0101183652025687
64 19 -0.00994008045229092
64 21 0.00981176715568608
64 23 -0.00972225505670677
64 25 0.00966401068445519
64 27 -0.00963177915777285
64 29 0.00962180364289649
64 31 -0.00963135323967725
64 33 0.00965842531099979
64 35 -0.00970155134659875
64 37 0.00975966686668407
64 39 -0.00983202240150952
64 41 0.00991812170065950
64 43 -0.0100176785647168
64 45 0.0101305868135871
64 47 -0.0102568998286508
64 49 0.0103968173286262
64 51 -0.0105506778420820
64 53 0.0107189558861689
64 55 -0.0109022632495818
64 57 0.0111013540693047
64 59 -0.0113171336253326
64 61 0.0115506709830837
64 63 -0.0118032158106430
64 65 0.0120762199052442
64 67 -0.0123713641979504
64 69 0.0126905922866244
64 71 -0.0130361518985307
64 73 0.0134106461359959
64 75 -0.0138170969533778
64 77 0.0142590241099925
64 79 -0.0147405439260644
64 81 0.0152664936605535
64 83 -0.0158425894141011
64 85 0.0164756284139256
64 87 -0.0171737507850956
64 89 0.0179467821184078
64 91 -0.0188066873681030
64 93 0.0197681805773831
64 95 -0.0208495565102488
64 97 0.0220738443782849
64 99 -0.0234704391319669
64 101 0.0250774579201491
64 103 -0.0269452277913121
64 105 0.0291415931993513
64 107 -0.0317602564989310
64 109 0.0349343862476891
64 111 -0.0388598314926406
64 113 0.0438369076098084
64 115 -0.0503507538150696
64 117 0.0592393535474038
64 119 -0.0720855821748731
64 121 0.0922813366487205
64 123 -0.128645576535649
64 125 0.213514529490317
64 127 -0.637914363235545
64 128 1.00000000000000
64 129 -0.635338206973262
64 131 0.210937740967613
64 133 -0.126067522121112
64 135 0.0897013799605526
64 137 -0.0695030826845716
64 139 0.0566536651578097
64 141 -0.0477612234037464
64 143 0.0412428735282882
65 3 0.0265650036427465
65 5 -0.0155827089962297
65 7 0.0130106725979782
65 9 -0.0117824123291501
65 11 0.0110499273878799
65 13 -0.0105647035163711
65 15 0.0102246656628254
65 17 -0.00997925662871114
65 19 0.00980024028869442
65 21 -0.00967047526899312
65 23 0.00957890436243737
65 25 -0.00951806426046650
65 27 0.00948274278970334
65 29 -0.00946920712289511
65 31 0.00947473684457728
65 33 -0.00949732942601936
65 35 0.00953550801112865
65 37 -0.00958819246576894
65 39 0.00965461098192107
65 41 -0.00973423853921150
65 43 0.00982675370297405
65 45 -0.00993200832123363
65 47 0.0100500065806360
65 49 -0.0101808910860136
65 51 0.0103249344170273
65 53 -0.0104825351492101
65 55 0.0106542177024493
65 57 -0.0108406356574997
65 59 0.0110425783993204
65 61 -0.0112609811312960
65 63 0.0114969384761294
65 65 -0.0117517220531569
65 67 0.0120268026125714
65 69 -0.0123238775297994
65 71 0.0126449047359011
65 73 -0.0129921445048966
65 75 0.0133682109664247
65 77 -0.0137761358035524
65 79 0.0142194473893846
65 81 -0.0147022696965980
65 83 0.0152294468043258
65 85 -0.0158067009100598
65 87 0.0164408347069459
65 89 -0.0171399932337456
65 91 0.0179140065099969
65 93 -0.0187748434914804
65 95 0.0197372218454841
65 97 -0.0208194396256465
65 99 0.0220445290360398
65 101 -0.0234418877549278
65 103 0.0250496354225746
65 105 -0.0269181013672789
65 107 0.0291151321329164
65 109 -0.0317344319934377
65 111 0.0349091712719629
65 113 -0.0388352006421231
65 115 0.0438128369809332
65 117 -0.0503272208914055
65 119 0.0592163370962752
65 121 -0.0720630621533313
65 123 0.0922592941178748
65 125 -0.128623993582490
65 127 0.213493389156263
65 129 -0.637893649451033
65 130 1.00000000000000
65 131 -0.635358509448731
65 133 0.210957646600522
65 135 -0.126087044654524
65 137 0.0897205324606893
65 139 -0.0695218775837401
65 141 0.0566721142940192
65 143 -0.0477793380573099
66 3 -0.0262566708190998
66 5 0.0153980250357524
66 7 -0.0128531807753410
66 9 0.0116367108961468
66 11 -0.0109103023033631
66 13 0.0104282631804360
66 15 -0.0100896677079837
66 17 0.00984452040045035
66 19 -0.00966489251264786
66 21 0.00953382348220714
66 23 -0.00944036717036362
66 25 0.00937712969859963
66 27 -0.00933894172709155
66 29 0.00932209520868342
66 31 -0.00932388152173365
66 33 0.00934230003617420
66 35 -0.00937586780431149
66 37 0.00942349176506812
66 39 -0.00948438100289144
66 41 0.00955798551022017
66 43 -0.00964395301880277
66 45 0.00974209851147313
66 47 -0.00985238289962539
66 49 0.00997489853948434
66 51 -0.0101098600360728
66 53 0.0102575993065310
66 55 -0.0104185642394153
66 57 0.0105933205527373
66 59 -0.0107825566585813
66 61 0.0109870915115454
66 63 -0.0112078855701295
66 65 0.0114460551487252
66 67 -0.0117028905954959
66 69 0.0119798789105124
66 71 -0.0122787316328666
66 73 0.0126014190919591
66 75 -0.0129502124586696
66 77 0.0133277354762468
66 79 -0.0137370283396301
66 81 0.0141816269838284
66 83 -0.0146656621209855
66 85 0.0151939838549338
66 87 -0.0157723197844036
66 89 0.0164074774580772
66 91 -0.0171076062910374
66 93 0.0178825402569957
66 95 -0.0187442518929186
66 97 0.0197074621167885
66 99 -0.0207904719393037
66 101 0.0220163162600297
66 103 -0.0234143952191424
66 105 0.0250228307097300
66 107 -0.0268919541253240
66 109 0.0290896139063596
66 111 -0.0317095160713633
66 113 0.0348848325508084
66 115 -0.0388114155015422
66 117 0.0437895831712868
66 119 -0.0503044774316060
66 121 0.0591940841808705
66 123 -0.0720412810678510
66 125 0.0922379671615784
66 127 -0.128603103997758
66 129 0.213472921063968
66 131 -0.637873587791286
66 132 1.00000000000000
66 133 -0.635378178970968
66 135 0.210976937565440
66 137 -0.126105969973489
66 139 0.0897391044186634
66 141 -0.0695401078784288
66 143 0.0566900140720384
67 3 0.0259565616296581
67 5 -0.0152183693610833
67 7 0.0127000665376641
67 9 -0.0114951444137006
67 11 0.0107747234357631
67 13 -0.0102958608068941
67 15 0.00995875050708476
67 17 -0.00971394478030455
67 19 0.00953381499256167
67 21 -0.00940157750222440
67 23 0.00930639525272205
67 25 -0.00924094299395431
67 27 0.00920009422632244
67 29 -0.00918016629351814
67 31 0.00917846347181744
67 33 -0.00919298857139706
67 35 0.00922225451114204
67 37 -0.00926515768135738
67 39 0.00932089087992944
67 41 -0.00938888241464085
67 43 0.00946875302236673
67 45 -0.00956028526660773
67 47 0.00966340192554241
67 49 -0.00977815105485573
67 51 0.00990469617356129
67 53 -0.0100433105339262
67 55 0.0101943747924034
67 57 -0.0103583776551431
67 59 0.0105359192661494
67 61 -0.0107277172629982
67 63 0.0109346155614371
67 65 -0.0111575960591397
67 67 0.0113977935812782
67 69 -0.0116565145366907
67 71 0.0119352599241855
67 73 -0.0122357535368106
67 75 0.0125599764739174
67 77 -0.0129102094080228
67 79 0.0132890844951006
67 81 -0.0136996494039057
67 83 0.0141454467304008
67 85 -0.0146306131412383
67 87 0.0151600040785581
67 89 -0.0157393519400507
67 91 0.0163754685997244
67 93 -0.0170765073807566
67 95 0.0178523057963103
67 97 -0.0187148395961614
67 99 0.0196788326208882
67 101 -0.0207625885452649
67 103 0.0219891447020729
67 105 -0.0233879034580519
67 107 0.0249969887474491
67 109 -0.0268667338382462
67 111 0.0290649888951163
67 113 -0.0316854615251998
67 115 0.0348613251248940
67 117 -0.0387884332057721
67 119 0.0437671052693168
67 121 -0.0502824843490198
67 123 0.0591725574215124
67 125 -0.0720202031374739
67 127 0.0922173214980597
67 129 -0.128582874907221
67 131 0.213453093662222
67 133 -0.637854147950071
67 134 1.00000000000000
67 135 -0.635397244673401
67 137 0.210995641889815
67 139 -0.126124325061434
67 141 0.0897571218313975
67 143 -0.0695577986325086
68 3 -0.0256643365591378
68 5 0.0150435301190217
68 7 -0.0125511416695494
68 9 0.0113575314591315
68 11 -0.0106430096196658
68 13 0.0101673118915539
68 15 -0.00983172376669885
68 17 0.00958733174798700
68 19 -0.00940680027781363
68 21 0.00927351883426528
68 23 -0.00917675746029001
68 25 0.00910925867754605
68 27 -0.00906593873308420
68 29 0.00904314083279566
68 31 -0.00903818307829505
68 33 0.00904907304680668
68 35 -0.00907432122624394
68 37 0.00911281553537023
68 39 -0.00916373495347983
68 41 0.00922648899345392
68 43 -0.00930067475342173
68 45 0.00938604625860317
68 47 -0.00948249263368235
68 49 0.00959002280322597
68 51 -0.00970875517067698
68 53 0.00983891123050004
68 55 -0.00998081241589514
68 57 0.0101348797332209
68 59 -0.0103016359201171
68 61 0.0104817100111319
68 63 -0.0106758443188836
68 65 0.0108849039525302
68 67 -0.0111098891083102
68 69 0.0113519504879270
68 71 -0.0116124083384386
68 73 0.0118927757720877
68 75 -0.0121947872283583
68 77 0.0125204331992621
68 79 -0.0128720026735459
68 81 0.0132521351952673
68 83 -0.0136638850177228
68 85 0.0141108006230710
68 87 -0.0145970239550247
68 89 0.0151274151996217
68 91 -0.0157077110302479
68 93 0.0163447271841608
68 95 -0.0170466204833719
68 97 0.0178232316169829
68 99 -0.0186865392238235
68 101 0.0196512697779717
68 103 -0.0207357293594897
68 105 0.0219629575021659
68 107 -0.0233623585904690
68 109 0.0249720584115792
68 111 -0.0268423919379226
68 113 0.0290412109045490
68 115 -0.0316622243676933
68 117 0.0348386070629251
68 119 -0.0387662137411838
68 121 0.0437453650525392
68 123 -0.0502612050963628
68 125 0.0591517218396908
68 127 -0.0719997948546236
68 129 0.0921973250005920
68 131 -0.128563275481936
68 133 0.213433877343169
68 135 -0.637835301469699
68 136 1.00000000000000
68 137 -0.635415733929214
68 139 0.211013785923199
68 141 -0.126142135300780
68 143 0.0897746091666875
69 3 0.0253796749247086
69 5 -0.0148733074452103
69 7 0.0124062288205650
69 9 -0.0112237012916394
69 11 0.0105149905684500
69 13 -0.0100424432292527
69 15 0.00970840907790388
69 17 -0.00946449589552903
69 19 0.00928365439327977
69 21 -0.00914944345940774
69 23 0.00905123826481428
69 25 -0.00898184820326770
69 27 0.00893623209068154
69 29 -0.00891075934709446
69 31 0.00890276267442153
69 33 -0.00891025555787578
69 35 0.00893174753543044
69 37 -0.00896611987074556
69 39 0.00901253988754328
69 41 -0.00907040083771377
69 43 0.00913927912177687
69 45 -0.00921890362339040
69 47 0.00930913372726050
69 49 -0.00940994373281053
69 51 0.00952141211878032
69 53 -0.00964371460995021
69 55 0.00977712033803459
69 57 -0.00992199063076238
69 59 0.0100787801418650
69 61 -0.0102480401733977
69 63 0.0104304241563783
69 65 -0.0106266953575440
69 67 0.0108377369779917
69 69 -0.0110645649111972
69 71 0.0113083435407956
69 73 -0.0115704050904588
69 75 0.0118522731986053
69 77 -0.0121556915912739
69 79 0.0124826589827533
69 81 -0.0128354716664021
69 83 0.0132167756964206
69 85 -0.0136296311457887
69 87 0.0140775917140931
69 89 -0.0145648040353333
69 91 0.0150961325229203
69 93 -0.0156773176698258
69 95 0.0163151786725946
69 97 -0.0170178754932783
69 99 0.0177952516773748
69 101 -0.0186592884674435
69 103 0.0196247147156588
69 105 -0.0207098386782069
69 107 0.0219377018837928
69 109 -0.0233377105488689
69 111 0.0249479921457878
69 113 -0.0268188831995963
69 115 0.0290182368780527
69 117 -0.0316397635614214
69 119 0.0348166392106232
69 121 -0.0387447197121954
69 123 0.0437243267700338
69 125 -0.0502406054627141
69 127 0.0591315446682725
69 129 -0.0719800248073779
69 131 0.0921779475307978
69 133 -0.128544276781669
69 135 0.213415244295005
69 137 -0.637817021602252
69 138 1.00000000000000
69 139 -0.635433672482260
69 141 0.211031394460912
69 143 -0.126159424589909
70 3 -0.0251022735720351
70 5 0.0147075126174799
70 7 -0.0122651607228616
70 9 0.0110934930681250
70 11 -0.0103905060602234
70 13 0.00992109205210142
70 15 -0.00958863899252040
70 17 0.00934526342819871
70 19 -0.00916419575145745
70 21 0.00902916064354918
70 23 -0.00892963644902566
70 25 0.00885849850127486
70 27 -0.00881074793673353
70 29 0.00878278063922785
70 31 -0.00877194455419476
70 33 0.00877626005463908
70 35 -0.00879423701749298
70 37 0.00882475164169733
70 39 -0.00886696149428815
70 41 0.00892024579244298
70 43 -0.00898416282227351
70 45 0.00905841930595096
70 47 -0.00914284831606447
70 49 0.00923739346559534
70 51 -0.00934209783512776
70 53 0.00945709658758472
70 55 -0.00958261255541129
70 57 0.00971895432128386
70 59 -0.00986651648615025
70 61 0.0100257819504885
70 63 -0.0101973261414777
70 65 0.0103818232111717
70 67 -0.0105800543169818
70 69 0.0107929181826013
70 71 -0.0110214442312053
70 73 0.0112668086897732
70 75 -0.0115303541910145
70 77 0.0118136135565506
70 79 -0.0121183386431840
70 81 0.0124465353885097
70 83 -0.0128005065235619
70 85 0.0131829038574392
70 87 -0.0135967926224651
70 89 0.0140457311562943
70 91 -0.0145338702732321
70 93 0.0150660781637457
70 95 -0.0156480987415746
70 97 0.0162867543083374
70 99 -0.0169902076506725
70 101 0.0177683048888106
70 103 -0.0186330296169225
70 105 0.0195991128390696
70 107 -0.0206848647841354
70 109 0.0219133287924032
70 111 -0.0233139127467268
70 113 0.0249247456547844
70 115 -0.0267961654583714
70 117 0.0289960266345262
70 119 -0.0316180407752129
70 121 0.0347953849642993
70 123 -0.0387239161304079
70 125 0.0437039569457289
70 127 -0.0502206533896878
70 129 0.0591119951794347
70 131 -0.0719608635181578
70 133 0.0921591607871894
70 135 -0.128525851612472
70 137 0.213397168367858
70 139 -0.637799283183122
70 140 1.00000000000000
70 141 -0.635451084566479
70 143 0.211048490856941
71 3 0.0248318456790459
71 5 -0.0145459672805173
71 7 0.0121277794759687
71 9 -0.0109667551276265
71 11 0.0102694051963266
71 13 -0.00980310524597959
71 15 0.00947225618478408
71 17 -0.00922947125953142
71 19 0.00904825416895820
71 21 -0.00891249186274959
71 23 0.00881176392703455
71 25 -0.00873901067803772
71 27 0.00868927526547796
71 29 -0.00865898019894756
71 31 0.00864548919665559
71 33 -0.00864683035925636
71 35 0.00866151502447386
71 37 -0.00868841572039895
71 39 0.00872668192690840
71 41 -0.00877568078607519
71 43 0.00883495474319531
71 45 -0.00890419097953164
71 47 0.00898319926552482
71 49 -0.00907189597974927
71 51 0.00917029276308188
71 53 -0.00927848875941450
71 55 0.00939666572328211
71 57 -0.00952508550586050
71 59 0.00966408959845391
71 61 -0.00981410053920814
71 63 0.00997562508931572
71 65 -0.0101492591698682
71 67 0.0103356946274748
71 69 -0.0105357279719682
71 71 0.0107502713084014
71 73 -0.0109803657734330
71 75 0.0112271978889375
71 77 -0.0114921193701191
71 79 0.0117766710801906
71 81 -0.0120826120200353
71 83 0.0124119544943109
71 85 -0.0127670069258220
71 87 0.0131504262264126
71 89 -0.0135652822155918
71 91 0.0140151373654568
71 93 -0.0145041462259281
71 95 0.0150371803707071
71 97 -0.0156199867845354
71 99 0.0162593905626233
71 101 -0.0169635570380873
71 103 0.0177423346569624
71 105 -0.0186077091416899
71 107 0.0195744134473779
71 109 -0.0206607595946048
71 111 0.0218897925717654
71 113 -0.0232909217801863
71 115 0.0249022776287435
71 117 -0.0267741993541400
71 119 0.0289745426318128
71 121 -0.0315970201643456
71 123 0.0347748100662509
71 125 -0.0387037702238155
71 127 0.0436842242001892
71 129 -0.0502013188046988
71 131 0.0590930445284219
71 133 -0.0719422832970903
71 135 0.0921409381673441
71 137 -0.128507974396953
71 139 0.213379624951524
71 141 -0.637782062515602
71 142 1.00000000000000
71 143 -0.635467993014951
72 3 -0.0245681196571327
72 5 0.0143885027349030
72 7 -0.0119939358920992
72 9 0.0108433443374282
72 11 -0.0101515457249297
72 13 0.00968833863707651
72 15 -0.00935911268933442
72 17 0.00911696619024456
72 19 -0.00893566997582476
72 21 0.00879926983185124
72 23 -0.00869744468016206
72 25 0.00862319884594339
72 27 -0.00857161713600418
72 29 0.00853914877259124
72 31 -0.00852317367723895
72 33 0.00852172839637441
72 35 -0.00853332670479184
72 37 0.00855683868238853
72 39 -0.00859140719176680
72 41 0.00863638902774422
72 43 -0.00869131279985298
72 45 0.00875584845793941
72 47 -0.00882978511958490
72 49 0.00891301496214369
72 51 -0.00900552165778646
72 53 0.00910737230545704
72 55 -0.00921871213760339
72 57 0.00933976150614706
72 59 -0.00947081481548510
72 61 0.00961224119236976
72 63 -0.00976448677791420
72 65 0.00992807860582309
72 67 -0.0101036301005669
72 69 0.0102918482952901
72 71 -0.0104935429365847
72 73 0.0107096377163998
72 75 -0.0109411839550235
72 77 0.0111893771586563
72 79 -0.0114555769971696
72 81 0.0117413314006291
72 83 -0.0120484056681482
72 85 0.0123788177346193
72 87 -0.0127348810704214
72 89 0.0131192571249849
72 91 -0.0135350198075548
72 93 0.0139857352854480
72 95 -0.0144755614552320
72 97 0.0150093729283981
72 99 -0.0155929194530665
72 101 0.0162330286433836
72 103 -0.0169378681331141
72 105 0.0177172884735428
72 107 -0.0185832773170532
72 109 0.0195505693910672
72 111 -0.0206374783464454
72 113 0.0218670506736285
72 115 -0.0232686971599823
72 117 0.0248805494952805
72 119 -0.0267529481016593
72 121 0.0289537497531586
72 123 -0.0315766681718558
72 125 0.0347548824195653
72 127 -0.0386842512638929
72 129 0.0436650990889097
72 131 -0.0501825734694954
72 133 0.0590746656114521
72 135 -0.0719242581085116
72 137 0.0921232546423040
72 139 -0.128490621055949
72 141 0.213362590863820
72 143 -0.637765337265433
72 144 1.00000000000000
